2022	1	20	19	0	0	26317.791666666668	-0.2533362006454656
2022	1	20	20	0	0	26317.833333333332	-0.0523461195989007
2022	1	20	21	0	0	26317.875	0.13456204168103889
2022	1	20	22	0	0	26317.916666666668	0.2687964788395524
2022	1	20	23	0	0	26317.958333333332	0.3264914914263817
2022	1	21	0	0	0	26318.0	0.3039168476068828
2022	1	21	1	0	0	26318.041666666668	0.217681841824225
2022	1	21	2	0	0	26318.083333333332	0.09968165129226537
2022	1	21	3	0	0	26318.125	-0.01185719731346856
2022	1	21	4	0	0	26318.166666666668	-0.08281069839290264
2022	1	21	5	0	0	26318.208333333332	-0.09227132255059396
2022	1	21	6	0	0	26318.25	-0.03796312026128497
2022	1	21	7	0	0	26318.291666666668	0.06336770948017134
2022	1	21	8	0	0	26318.333333333332	0.18057473540488483
2022	1	21	9	0	0	26318.375	0.27648368887431807
2022	1	21	10	0	0	26318.416666666668	0.31786682893889817
2022	1	21	11	0	0	26318.458333333332	0.28449932963617874
2022	1	21	12	0	0	26318.5	0.17498060179832517
2022	1	21	13	0	0	26318.541666666668	0.007764194519572867
2022	1	21	14	0	0	26318.583333333332	-0.18296547364169768
2022	1	21	15	0	0	26318.625	-0.3555720076793227
2022	1	21	16	0	0	26318.666666666668	-0.47126206349495126
2022	1	21	17	0	0	26318.708333333332	-0.5036983558084241
2022	1	21	18	0	0	26318.75	-0.4454433395476463
2022	1	21	19	0	0	26318.791666666668	-0.30964272764347883
2022	1	21	20	0	0	26318.833333333332	-0.12663278083461277
2022	1	21	21	0	0	26318.875	0.0635733169548099
2022	1	21	22	0	0	26318.916666666668	0.22100472003297222
2022	1	21	23	0	0	26318.958333333332	0.3152658261076626
2022	1	22	0	0	0	26319.0	0.332556520466634
2022	1	22	1	0	0	26319.041666666668	0.2784484607103718
2022	1	22	2	0	0	26319.083333333332	0.1757207032825108
2022	1	22	3	0	0	26319.125	0.057826015551326625
2022	1	22	4	0	0	26319.166666666668	-0.040266893536088116
2022	1	22	5	0	0	26319.208333333332	-0.09139324008730569
2022	1	22	6	0	0	26319.25	-0.08319762213247621
2022	1	22	7	0	0	26319.291666666668	-0.021039213712379237
2022	1	22	8	0	0	26319.333333333332	0.07383731339526879
2022	1	22	9	0	0	26319.375	0.170256227202723
2022	1	22	10	0	0	26319.416666666668	0.23558202021152966
2022	1	22	11	0	0	26319.458333333332	0.24454218751545212
2022	1	22	12	0	0	26319.5	0.18618773944452027
2022	1	22	13	0	0	26319.541666666668	0.06722221178224631
2022	1	22	14	0	0	26319.583333333332	-0.08920319098176113
2022	1	22	15	0	0	26319.625	-0.24899377876481021
2022	1	22	16	0	0	26319.666666666668	-0.37553692199424177
2022	1	22	17	0	0	26319.708333333332	-0.43885531603180966
2022	1	22	18	0	0	26319.75	-0.42308568840233446
2022	1	22	19	0	0	26319.791666666668	-0.3303626875814522
2022	1	22	20	0	0	26319.833333333332	-0.1801943593862299
2022	1	22	21	0	0	26319.875	-0.004609867623775778
2022	1	22	22	0	0	26319.916666666668	0.1596080188676728
2022	1	22	23	0	0	26319.958333333332	0.27965581850386617
2022	1	23	0	0	0	26320.0	0.33429781282950594
2022	1	23	1	0	0	26320.041666666668	0.31850127968896413
2022	1	23	2	0	0	26320.083333333332	0.24400845858559456
2022	1	23	3	0	0	26320.125	0.13571997737796312
2022	1	23	4	0	0	26320.166666666668	0.02483651937577206
2022	1	23	5	0	0	26320.208333333332	-0.05942102862838563
2022	1	23	6	0	0	26320.25	-0.09730517310329993
2022	1	23	7	0	0	26320.291666666668	-0.08329071216716413
2022	1	23	8	0	0	26320.333333333332	-0.02692799033235578
2022	1	23	9	0	0	26320.375	0.05026512505286425
2022	1	23	10	0	0	26320.416666666668	0.12092090134128673
2022	1	23	11	0	0	26320.458333333332	0.1593093047281013
2022	1	23	12	0	0	26320.5	0.14830498560293268
2022	1	23	13	0	0	26320.541666666668	0.08411749274834535
2022	1	23	14	0	0	26320.583333333332	-0.022395203195559966
2022	1	23	15	0	0	26320.625	-0.1481976259706571
2022	1	23	16	0	0	26320.666666666668	-0.26375147141277433
2022	1	23	17	0	0	26320.708333333332	-0.34045234964853044
2022	1	23	18	0	0	26320.75	-0.3578808141494125
2022	1	23	19	0	0	26320.791666666668	-0.30896383966841734
2022	1	23	20	0	0	26320.833333333332	-0.2017427373165857
2022	1	23	21	0	0	26320.875	-0.057392783558718546
2022	1	23	22	0	0	26320.916666666668	0.09488175215170236
2022	1	23	23	0	0	26320.958333333332	0.2247271009371487
2022	1	24	0	0	0	26321.0	0.30760901193808915
2022	1	24	1	0	0	26321.041666666668	0.3302440163763552
2022	1	24	2	0	0	26321.083333333332	0.2932515797433001
2022	1	24	3	0	0	26321.125	0.21042635739590174
2022	1	24	4	0	0	26321.166666666668	0.10483233275683045
2022	1	24	5	0	0	26321.208333333332	0.0027279140972640285
2022	1	24	6	0	0	26321.25	-0.07308236727334523
2022	1	24	7	0	0	26321.291666666668	-0.10872159607415072
2022	1	24	8	0	0	26321.333333333332	-0.10215396311507537
2022	1	24	9	0	0	26321.375	-0.06290930950040442
2022	1	24	10	0	0	26321.416666666668	-0.008871451319550104
2022	1	24	11	0	0	26321.458333333332	0.03889427798868679
2022	1	24	12	0	0	26321.5	0.061904146786991285
2022	1	24	13	0	0	26321.541666666668	0.04919610131874702
2022	1	24	14	0	0	26321.583333333332	0.0002783631214207413
2022	1	24	15	0	0	26321.625	-0.07461775268091907
2022	1	24	16	0	0	26321.666666666668	-0.1570614336606576
2022	1	24	17	0	0	26321.708333333332	-0.22511281616957984
2022	1	24	18	0	0	26321.75	-0.2589794852828157
2022	1	24	19	0	0	26321.791666666668	-0.2461486065691352
2022	1	24	20	0	0	26321.833333333332	-0.18464988276585242
2022	1	24	21	0	0	26321.875	-0.0836529564754049
2022	1	24	22	0	0	26321.916666666668	0.0386465373141677
2022	1	24	23	0	0	26321.958333333332	0.15920939991342375
2022	1	25	0	0	0	26322.0	0.2553259049518865
2022	1	25	1	0	0	26322.041666666668	0.30957172613782885
2022	1	25	2	0	0	26322.083333333332	0.3134616300817747
2022	1	25	3	0	0	26322.125	0.26902014038224986
2022	1	25	4	0	0	26322.166666666668	0.18793400317955913
2022	1	25	5	0	0	26322.208333333332	0.08849932143480571
2022	1	25	6	0	0	26322.25	-0.008871043575382681
2022	1	25	7	0	0	26322.291666666668	-0.08642387010398914
2022	1	25	8	0	0	26322.333333333332	-0.13290392332144235
2022	1	25	9	0	0	26322.375	-0.14553907396971502
2022	1	25	10	0	0	26322.416666666668	-0.12982072439022038
2022	1	25	11	0	0	26322.458333333332	-0.09732866742641492
2022	1	25	12	0	0	26322.5	-0.062288678767644566
2022	1	25	13	0	0	26322.541666666668	-0.037748397213968554
2022	1	25	14	0	0	26322.583333333332	-0.03224714142224217
2022	1	25	15	0	0	26322.625	-0.04770792755538952
2022	1	25	16	0	0	26322.666666666668	-0.07902696514078932
2022	1	25	17	0	0	26322.708333333332	-0.11547435419662276
2022	1	25	18	0	0	26322.75	-0.143577814161862
2022	1	25	19	0	0	26322.791666666668	-0.15074898082029908
2022	1	25	20	0	0	26322.833333333332	-0.12868936457894237
2022	1	25	21	0	0	26322.875	-0.07569055979806474
2022	1	25	22	0	0	26322.916666666668	0.00270513321368731
2022	1	25	23	0	0	26322.958333333332	0.09474656862869123
2022	1	26	0	0	0	26323.0	0.1848750160931899
2022	1	26	1	0	0	26323.041666666668	0.2569043534775515
2022	1	26	2	0	0	26323.083333333332	0.2973206693577849
2022	1	26	3	0	0	26323.125	0.2980573976803123
2022	1	26	4	0	0	26323.166666666668	0.2581820591999249
2022	1	26	5	0	0	26323.208333333332	0.1841045737737046
2022	1	26	6	0	0	26323.25	0.08821842940783707
2022	1	26	7	0	0	26323.291666666668	-0.013726440842126215
2022	1	26	8	0	0	26323.333333333332	-0.10587808984175304
2022	1	26	9	0	0	26323.375	-0.17537480094186342
2022	1	26	10	0	0	26323.416666666668	-0.21459086871539632
2022	1	26	11	0	0	26323.458333333332	-0.2221391697403593
2022	1	26	12	0	0	26323.5	-0.20255770749595964
2022	1	26	13	0	0	26323.541666666668	-0.16485445208843166
2022	1	26	14	0	0	26323.583333333332	-0.12023851471338612
2022	1	26	15	0	0	26323.625	-0.07947565869860104
2022	1	26	16	0	0	26323.666666666668	-0.05040171492443282
2022	1	26	17	0	0	26323.708333333332	-0.036163898220324564
2022	1	26	18	0	0	26323.75	-0.034652764625275584
2022	1	26	19	0	0	26323.791666666668	-0.0393035168791014
2022	1	26	20	0	0	26323.833333333332	-0.04106277864492558
2022	1	26	21	0	0	26323.875	-0.03099174985846598
2022	1	26	22	0	0	26323.916666666668	-0.0028390714217313585
2022	1	26	23	0	0	26323.958333333332	0.04501331734951445
2022	1	27	0	0	0	26324.0	0.10863502667696548
2022	1	27	1	0	0	26324.041666666668	0.17885365823803376
2022	1	27	2	0	0	26324.083333333332	0.24278024876346968
2022	1	27	3	0	0	26324.125	0.2863474580265883
2022	1	27	4	0	0	26324.166666666668	0.29741450990987184
2022	1	27	5	0	0	26324.208333333332	0.26876710130553544
2022	1	27	6	0	0	26324.25	0.20024875059582684
2022	1	27	7	0	0	26324.291666666668	0.09940471035114541
2022	1	27	8	0	0	26324.333333333332	-0.01960881041439854
2022	1	27	9	0	0	26324.375	-0.1386338415471126
2022	1	27	10	0	0	26324.416666666668	-0.23904447889126415
2022	1	27	11	0	0	26324.458333333332	-0.30543053616481275
2022	1	27	12	0	0	26324.5	-0.3286681927952332
2022	1	27	13	0	0	26324.541666666668	-0.30774991744595004
2022	1	27	14	0	0	26324.583333333332	-0.24995360037342315
2022	1	27	15	0	0	26324.625	-0.16921657126141007
2022	1	27	16	0	0	26324.666666666668	-0.08295958859024875
2022	1	27	17	0	0	26324.708333333332	-0.008026652056516925
2022	1	27	18	0	0	26324.75	0.043274269875957755
2022	1	27	19	0	0	26324.791666666668	0.06598943772128148
2022	1	27	20	0	0	26324.833333333332	0.06343398234818402
2022	1	27	21	0	0	26324.875	0.04596437299774208
2022	1	27	22	0	0	26324.916666666668	0.027944556575396608
2022	1	27	23	0	0	26324.958333333332	0.023678451235258375
2022	1	28	0	0	0	26325.0	0.043292118577771134
2022	1	28	1	0	0	26325.041666666668	0.08954609099948349
2022	1	28	2	0	0	26325.083333333332	0.15638606879897812
2022	1	28	3	0	0	26325.125	0.22971406482968182
2022	1	28	4	0	0	26325.166666666668	0.2903822542550644
2022	1	28	5	0	0	26325.208333333332	0.31883247301800216
2022	1	28	6	0	0	26325.25	0.3002786480049027
2022	1	28	7	0	0	26325.291666666668	0.22906492119977406
2022	1	28	8	0	0	26325.333333333332	0.11097334564081748
2022	1	28	9	0	0	26325.375	-0.03721737243617338
2022	1	28	10	0	0	26325.416666666668	-0.1908898036902234
2022	1	28	11	0	0	26325.458333333332	-0.32274118969309235
2022	1	28	12	0	0	26325.5	-0.408746598704896
2022	1	28	13	0	0	26325.541666666668	-0.43357112137376336
2022	1	28	14	0	0	26325.583333333332	-0.39416915932753804
2022	1	28	15	0	0	26325.625	-0.3006532034742689
2022	1	28	16	0	0	26325.666666666668	-0.17408360265945597
2022	1	28	17	0	0	26325.708333333332	-0.04156345535451942
2022	1	28	18	0	0	26325.75	0.07023869562485464
2022	1	28	19	0	0	26325.791666666668	0.1415095309408994
2022	1	28	20	0	0	26325.833333333332	0.16396563731628622
2022	1	28	21	0	0	26325.875	0.1425388823847532
2022	1	28	22	0	0	26325.916666666668	0.09364061471427537
2022	1	28	23	0	0	26325.958333333332	0.04047691359652569
2022	1	29	0	0	0	26326.0	0.0066171218672889135
2022	1	29	1	0	0	26326.041666666668	0.009417483815079916
2022	1	29	2	0	0	26326.083333333332	0.05493446770022572
2022	1	29	3	0	0	26326.125	0.13565323902417037
2022	1	29	4	0	0	26326.166666666668	0.23174579236071582
2022	1	29	5	0	0	26326.208333333332	0.31573312310437524
2022	1	29	6	0	0	26326.25	0.3595150830655466
2022	1	29	7	0	0	26326.291666666668	0.34200429034264274
2022	1	29	8	0	0	26326.333333333332	0.2553234958947468
2022	1	29	9	0	0	26326.375	0.10784103950041622
2022	1	29	10	0	0	26326.416666666668	-0.07685036112487076
2022	1	29	11	0	0	26326.458333333332	-0.26482990283427327
2022	1	29	12	0	0	26326.5	-0.41944826166595595
2022	1	29	13	0	0	26326.541666666668	-0.5098064269433685
2022	1	29	14	0	0	26326.583333333332	-0.5180850896711051
2022	1	29	15	0	0	26326.625	-0.44393666319794695
2022	1	29	16	0	0	26326.666666666668	-0.30478477986653635
2022	1	29	17	0	0	26326.708333333332	-0.13181125900538412
2022	1	29	18	0	0	26326.75	0.03751441995791381
2022	1	29	19	0	0	26326.791666666668	0.16855418626864155
2022	1	29	20	0	0	26326.833333333332	0.23793252395153303
2022	1	29	21	0	0	26326.875	0.23905968313734552
2022	1	29	22	0	0	26326.916666666668	0.18329064176625734
2022	1	29	23	0	0	26326.958333333332	0.09643941484535716
2022	1	30	0	0	0	26327.0	0.011587328606914159
2022	1	30	1	0	0	26327.041666666668	-0.03995461425566812
2022	1	30	2	0	0	26327.083333333332	-0.03724303001762069
2022	1	30	3	0	0	26327.125	0.024314005975484144
2022	1	30	4	0	0	26327.166666666668	0.1311608572249738
2022	1	30	5	0	0	26327.208333333332	0.25458222020184057
2022	1	30	6	0	0	26327.25	0.35788353405986745
2022	1	30	7	0	0	26327.291666666668	0.4060361454335666
2022	1	30	8	0	0	26327.333333333332	0.37530096553349884
2022	1	30	9	0	0	26327.375	0.26024227911310016
2022	1	30	10	0	0	26327.416666666668	0.07618503585004463
2022	1	30	11	0	0	26327.458333333332	-0.14362112437211613
2022	1	30	12	0	0	26327.5	-0.35546493985000316
2022	1	30	13	0	0	26327.541666666668	-0.5154139722245672
2022	1	30	14	0	0	26327.583333333332	-0.5898111883846668
2022	1	30	15	0	0	26327.625	-0.5634573063572766
2022	1	30	16	0	0	26327.666666666668	-0.44344527951071055
2022	1	30	17	0	0	26327.708333333332	-0.2576154966877578
2022	1	30	18	0	0	26327.75	-0.04788576733429733
2022	1	30	19	0	0	26327.791666666668	0.13998289297936603
2022	1	30	20	0	0	26327.833333333332	0.2676307267217247
2022	1	30	21	0	0	26327.875	0.31344476695496704
2022	1	30	22	0	0	26327.916666666668	0.27754669266078497
2022	1	30	23	0	0	26327.958333333332	0.18112302455499169
2022	1	31	0	0	0	26328.0	0.06031584280925619
2022	1	31	1	0	0	26328.041666666668	-0.04368829351432739
2022	1	31	2	0	0	26328.083333333332	-0.09579615919095742
2022	1	31	3	0	0	26328.125	-0.07653561451725505
2022	1	31	4	0	0	26328.166666666668	0.012447671936696119
2022	1	31	5	0	0	26328.208333333332	0.14837575191108368
2022	1	31	6	0	0	26328.25	0.29292990824537823
2022	1	31	7	0	0	26328.291666666668	0.402150570330638
2022	1	31	8	0	0	26328.333333333332	0.43816756187951184
2022	1	31	9	0	0	26328.375	0.37969222670360475
2022	1	31	10	0	0	26328.416666666668	0.22843767062292894
2022	1	31	11	0	0	26328.458333333332	0.009680840408405668
2022	1	31	12	0	0	26328.5	-0.23325500139663777
2022	1	31	13	0	0	26328.541666666668	-0.4492096716994856
2022	1	31	14	0	0	26328.583333333332	-0.5915057672850105
2022	1	31	15	0	0	26328.625	-0.6293034865326823
2022	1	31	16	0	0	26328.666666666668	-0.5551820882021165
2022	1	31	17	0	0	26328.708333333332	-0.38705369562152236
2022	1	31	18	0	0	26328.75	-0.16386700245948005
2022	1	31	19	0	0	26328.791666666668	0.06392375641275393
2022	1	31	20	0	0	26328.833333333332	0.24679706967803408
2022	1	31	21	0	0	26328.875	0.34835587029431186
2022	1	31	22	0	0	26328.916666666668	0.3541038928552211
2022	1	31	23	0	0	26328.958333333332	0.2745054557459071
2022	2	1	0	0	0	26329.0	0.1415568081879529
2022	2	1	1	0	0	26329.041666666668	-0.00016697830976818636
2022	2	1	2	0	0	26329.083333333332	-0.10559550281054243
2022	2	1	3	0	0	26329.125	-0.14123367182770152
2022	2	1	4	0	0	26329.166666666668	-0.0941438511508089
2022	2	1	5	0	0	26329.208333333332	0.02443435978420918
2022	2	1	6	0	0	26329.25	0.18178053065202843
2022	2	1	7	0	0	26329.291666666668	0.33210328722880555
2022	2	1	8	0	0	26329.333333333332	0.4285964626532901
2022	2	1	9	0	0	26329.375	0.4360598357718357
2022	2	1	10	0	0	26329.416666666668	0.3407532865752901
2022	2	1	11	0	0	26329.458333333332	0.15481149911676476
2022	2	1	12	0	0	26329.5	-0.08602414085694314
2022	2	1	13	0	0	26329.541666666668	-0.3308077160853933
2022	2	1	14	0	0	26329.583333333332	-0.525756740423311
2022	2	1	15	0	0	26329.625	-0.6274242812843275
2022	2	1	16	0	0	26329.666666666668	-0.6133677865694259
2022	2	1	17	0	0	26329.708333333332	-0.48767491061232865
2022	2	1	18	0	0	26329.75	-0.2799769630615583
2022	2	1	19	0	0	26329.791666666668	-0.03815906991200475
2022	2	1	20	0	0	26329.833333333332	0.18346776442993093
2022	2	1	21	0	0	26329.875	0.33758499784447915
2022	2	1	22	0	0	26329.916666666668	0.3954459179976887
2022	2	1	23	0	0	26329.958333333332	0.3536034412358869
2022	2	2	0	0	0	26330.0	0.23403751795649674
2022	2	2	1	0	0	26330.041666666668	0.07770501993645644
2022	2	2	2	0	0	26330.083333333332	-0.06671126580172398
2022	2	2	3	0	0	26330.125	-0.15585354795939463
2022	2	2	4	0	0	26330.166666666668	-0.16315279301972765
2022	2	2	5	0	0	26330.208333333332	-0.08580332400576224
2022	2	2	6	0	0	26330.25	0.05448682477419455
2022	2	2	7	0	0	26330.291666666668	0.2171583161308748
2022	2	2	8	0	0	26330.333333333332	0.35347421668382745
2022	2	2	9	0	0	26330.375	0.4195125610004347
2022	2	2	10	0	0	26330.416666666668	0.3881174554833065
2022	2	2	11	0	0	26330.458333333332	0.256634397311528
2022	2	2	12	0	0	26330.5	0.04831861648643507
2022	2	2	13	0	0	26330.541666666668	-0.19301132493600337
2022	2	2	14	0	0	26330.583333333332	-0.41368543407078723
2022	2	2	15	0	0	26330.625	-0.563461226128341
2022	2	2	16	0	0	26330.666666666668	-0.6079574905418769
2022	2	2	17	0	0	26330.708333333332	-0.5371231980305889
2022	2	2	18	0	0	26330.75	-0.3676701591936899
2022	2	2	19	0	0	26330.791666666668	-0.13889932419005682
2022	2	2	20	0	0	26330.833333333332	0.09704164074060909
2022	2	2	21	0	0	26330.875	0.28805621459209657
2022	2	2	22	0	0	26330.916666666668	0.39490913532583777
2022	2	2	23	0	0	26330.958333333332	0.4006662470420722
2022	2	3	0	0	0	26331.0	0.3143146846188038
2022	2	3	1	0	0	26331.041666666668	0.16764795944126398
2022	2	3	2	0	0	26331.083333333332	0.006312131335890437
2022	2	3	3	0	0	26331.125	-0.12254205497375156
2022	2	3	4	0	0	26331.166666666668	-0.18271989388553375
2022	2	3	5	0	0	26331.208333333332	-0.15834526490394438
2022	2	3	6	0	0	26331.25	-0.05779707675074572
2022	2	3	7	0	0	26331.291666666668	0.08870115935262504
2022	2	3	8	0	0	26331.333333333332	0.23718344875201278
2022	2	3	9	0	0	26331.375	0.34167445578921457
2022	2	3	10	0	0	26331.416666666668	0.3665577753023519
2022	2	3	11	0	0	26331.458333333332	0.2963599518815614
2022	2	3	12	0	0	26331.5	0.1403380432645734
2022	2	3	13	0	0	26331.541666666668	-0.06939794003094023
2022	2	3	14	0	0	26331.583333333332	-0.28576075584540367
2022	2	3	15	0	0	26331.625	-0.4584745702447043
2022	2	3	16	0	0	26331.666666666668	-0.5466762281472347
2022	2	3	17	0	0	26331.708333333332	-0.5290889423195927
2022	2	3	18	0	0	26331.75	-0.4092396002167728
2022	2	3	19	0	0	26331.791666666668	-0.21449370758637173
2022	2	3	20	0	0	26331.833333333332	0.010783810949220445
2022	2	3	21	0	0	26331.875	0.21621475456040531
2022	2	3	22	0	0	26331.916666666668	0.3577999661477012
2022	2	3	23	0	0	26331.958333333332	0.4085974371113384
2022	2	4	0	0	0	26332.0	0.36495564865292623
2022	2	4	1	0	0	26332.041666666668	0.24669885950661505
2022	2	4	2	0	0	26332.083333333332	0.0912656887656232
2022	2	4	3	0	0	26332.125	-0.05656869585405762
2022	2	4	4	0	0	26332.166666666668	-0.15659694095564647
2022	2	4	5	0	0	26332.208333333332	-0.18356737263826403
2022	2	4	6	0	0	26332.25	-0.13341973113011701
2022	2	4	7	0	0	26332.291666666668	-0.023888541665659214
2022	2	4	8	0	0	26332.333333333332	0.11055600348247556
2022	2	4	9	0	0	26332.375	0.22807037461379778
2022	2	4	10	0	0	26332.416666666668	0.29070126467147206
2022	2	4	11	0	0	26332.458333333332	0.27466327721589606
2022	2	4	12	0	0	26332.5	0.17694959862316964
2022	2	4	13	0	0	26332.541666666668	0.016501074365150834
2022	2	4	14	0	0	26332.583333333332	-0.17041449437660738
2022	2	4	15	0	0	26332.625	-0.3393934904215542
2022	2	4	16	0	0	26332.666666666668	-0.4492015147013683
2022	2	4	17	0	0	26332.708333333332	-0.4722085816507876
2022	2	4	18	0	0	26332.75	-0.401284215926792
2022	2	4	19	0	0	26332.791666666668	-0.25148492235524644
2022	2	4	20	0	0	26332.833333333332	-0.056225278517875905
2022	2	4	21	0	0	26332.875	0.14102466610894795
2022	2	4	22	0	0	26332.916666666668	0.297418983745741
2022	2	4	23	0	0	26332.958333333332	0.38113563303183684
2022	2	5	0	0	0	26333.0	0.37889309369275176
2022	2	5	1	0	0	26333.041666666668	0.2986776593952252
2022	2	5	2	0	0	26333.083333333332	0.16700087352937923
2022	2	5	3	0	0	26333.125	0.021464252397386967
2022	2	5	4	0	0	26333.166666666668	-0.0993254118267286
2022	2	5	5	0	0	26333.208333333332	-0.16576890014601442
2022	2	5	6	0	0	26333.25	-0.1646030692319819
2022	2	5	7	0	0	26333.291666666668	-0.10174922423766582
2022	2	5	8	0	0	26333.333333333332	-0.00011493664339957164
2022	2	5	9	0	0	26333.375	0.10693796234870064
2022	2	5	10	0	0	26333.416666666668	0.18471601074818356
2022	2	5	11	0	0	26333.458333333332	0.20657051918860644
2022	2	5	12	0	0	26333.5	0.16113422407910274
2022	2	5	13	0	0	26333.541666666668	0.05553599624488685
2022	2	5	14	0	0	26333.583333333332	-0.08627742982201168
2022	2	5	15	0	0	26333.625	-0.22968899159877432
2022	2	5	16	0	0	26333.666666666668	-0.33838121175092917
2022	2	5	17	0	0	26333.708333333332	-0.38371429792518336
2022	2	5	18	0	0	26333.75	-0.3520347282782959
2022	2	5	19	0	0	26333.791666666668	-0.2480727991077413
2022	2	5	20	0	0	26333.833333333332	-0.09368121192395967
2022	2	5	21	0	0	26333.875	0.0776330445579693
2022	2	5	22	0	0	26333.916666666668	0.22893332195237115
