2022,3,11,2,0,0,26367.08333333333,0.1034287959961152
2022,3,11,3,0,0,26367.125,0.0793539916893812
2022,3,11,4,0,0,26367.166666666668,0.0501177335348558
2022,3,11,5,0,0,26367.20833333333,0.0159244083880143
2022,3,11,6,0,0,26367.25,-0.0229060432613108
2022,3,11,7,0,0,26367.291666666668,-0.0650711695935184
2022,3,11,8,0,0,26367.33333333333,-0.1076921962706652
2022,3,11,9,0,0,26367.375,-0.1463254410565073
2022,3,11,10,0,0,26367.416666666668,-0.1755920806311252
2022,3,11,11,0,0,26367.45833333333,-0.1902052646327148
2022,3,11,12,0,0,26367.5,-0.1861324624137536
2022,3,11,13,0,0,26367.541666666668,-0.1616962932233891
2022,3,11,14,0,0,26367.58333333333,-0.1184306137285923
2022,3,11,15,0,0,26367.625,-0.0614251747080975
2022,3,11,16,0,0,26367.666666666668,0.0011592820378556
2022,3,11,17,0,0,26367.70833333333,0.0595675281215923
2022,3,11,18,0,0,26367.75,0.1046907211391414
2022,3,11,19,0,0,26367.791666666668,0.1304188944952923
2022,3,11,20,0,0,26367.83333333333,0.1352771900196853
2022,3,11,21,0,0,26367.875,0.1227400687699609
2022,3,11,22,0,0,26367.916666666668,0.1001205208684805
2022,3,11,23,0,0,26367.95833333333,0.0764268979821753
2022,3,12,0,0,0,26368.0,0.0598333571314519
2022,3,12,1,0,0,26368.041666666668,0.0553960262530844
2022,3,12,2,0,0,26368.08333333333,0.0635111299364199
2022,3,12,3,0,0,26368.125,0.0794880763774976
2022,3,12,4,0,0,26368.166666666668,0.0944860974807901
2022,3,12,5,0,0,26368.20833333333,0.097815424135889
2022,3,12,6,0,0,26368.25,0.0801780612014145
2022,3,12,7,0,0,26368.291666666668,0.0369611425018395
2022,3,12,8,0,0,26368.33333333333,-0.0295212562492562
2022,3,12,9,0,0,26368.375,-0.1097076879370209
2022,3,12,10,0,0,26368.416666666668,-0.1886271012131237
2022,3,12,11,0,0,26368.45833333333,-0.2493983671900298
2022,3,12,12,0,0,26368.5,-0.2774002636657474
2022,3,12,13,0,0,26368.541666666668,-0.2640188936789542
2022,3,12,14,0,0,26368.58333333333,-0.2090848623910028
2022,3,12,15,0,0,26368.625,-0.1214365723937141
2022,3,12,16,0,0,26368.666666666668,-0.0173843116262295
2022,3,12,17,0,0,26368.70833333333,0.0827640610118033
2022,3,12,18,0,0,26368.75,0.1594690964793947
2022,3,12,19,0,0,26368.791666666668,0.1988731389723165
2022,3,12,20,0,0,26368.83333333333,0.1964557051098041
2022,3,12,21,0,0,26368.875,0.1582421402507363
2022,3,12,22,0,0,26368.916666666668,0.0990903708185908
2022,3,12,23,0,0,26368.95833333333,0.0385194108383143
2022,3,13,0,0,0,26369.0,-0.0046999910017606
2022,3,13,1,0,0,26369.041666666668,-0.0176833422277482
2022,3,13,2,0,0,26369.08333333333,0.0030184854246959
2022,3,13,3,0,0,26369.125,0.0503001652479472
2022,3,13,4,0,0,26369.166666666668,0.1080995523882401
2022,3,13,5,0,0,26369.20833333333,0.1554448434747428
2022,3,13,6,0,0,26369.25,0.1721191045950897
2022,3,13,7,0,0,26369.291666666668,0.1445834529420653
2022,3,13,8,0,0,26369.33333333333,0.0705077273139444
2022,3,13,9,0,0,26369.375,-0.0395553071456633
2022,3,13,10,0,0,26369.416666666668,-0.1640667561112262
2022,3,13,11,0,0,26369.45833333333,-0.2755892982456066
2022,3,13,12,0,0,26369.5,-0.3476811376746461
2022,3,13,13,0,0,26369.541666666668,-0.3616970877564035
2022,3,13,14,0,0,26369.58333333333,-0.3117096456659398
2022,3,13,15,0,0,26369.625,-0.2063454629606601
2022,3,13,16,0,0,26369.666666666668,-0.0671074887894786
2022,3,13,17,0,0,26369.70833333333,0.0764803006458297
2022,3,13,18,0,0,26369.75,0.1938770129668701
2022,3,13,19,0,0,26369.791666666668,0.2610727132959736
2022,3,13,20,0,0,26369.83333333333,0.2667528320354955
2022,3,13,21,0,0,26369.875,0.2153044153134629
2022,3,13,22,0,0,26369.916666666668,0.1256420960165118
2022,3,13,23,0,0,26369.95833333333,0.0260351433236841
2022,3,14,0,0,0,26370.0,-0.0536525664845035
2022,3,14,1,0,0,26370.041666666668,-0.0901245645476448
2022,3,14,2,0,0,26370.08333333333,-0.0729836353664706
2022,3,14,3,0,0,26370.125,-0.0076083633025239
2022,3,14,4,0,0,26370.166666666668,0.0860957390465068
2022,3,14,5,0,0,26370.20833333333,0.1787510419089357
2022,3,14,6,0,0,26370.25,0.2391985212709321
2022,3,14,7,0,0,26370.291666666668,0.2430103210799997
2022,3,14,8,0,0,26370.33333333333,0.1796654137758123
2022,3,14,9,0,0,26370.375,0.0563567429033185
2022,3,14,10,0,0,26370.416666666668,-0.1028639072702253
2022,3,14,11,0,0,26370.45833333333,-0.2626321672779386
2022,3,14,12,0,0,26370.5,-0.3851262538268872
2022,3,14,13,0,0,26370.541666666668,-0.4398211182294262
2022,3,14,14,0,0,26370.58333333333,-0.4114789476622254
2022,3,14,15,0,0,26370.625,-0.3042785946992134
2022,3,14,16,0,0,26370.666666666668,-0.1410832925185904
2022,3,14,17,0,0,26370.70833333333,0.0419270101474798
2022,3,14,18,0,0,26370.75,0.2039722256189037
2022,3,14,19,0,0,26370.791666666668,0.3096922649130011
2022,3,14,20,0,0,26370.83333333333,0.3380400735980657
2022,3,14,21,0,0,26370.875,0.2877204659907071
2022,3,14,22,0,0,26370.916666666668,0.1775625534210362
2022,3,14,23,0,0,26370.95833333333,0.0415052234770715
2022,3,15,0,0,0,26371.0,-0.0805756678243664
2022,3,15,1,0,0,26371.041666666668,-0.1536978479035134
2022,3,15,2,0,0,26371.08333333333,-0.1572558575809724
2022,3,15,3,0,0,26371.125,-0.0905889727126313
2022,3,15,4,0,0,26371.166666666668,0.0267748704057198
2022,3,15,5,0,0,26371.20833333333,0.1601753937600235
2022,3,15,6,0,0,26371.25,0.2688653369373078
2022,3,15,7,0,0,26371.291666666668,0.3168253343163996
2022,3,15,8,0,0,26371.33333333333,0.282686158848487
2022,3,15,9,0,0,26371.375,0.1661825417533678
2022,3,15,10,0,0,26371.416666666668,-0.0107414077408934
2022,3,15,11,0,0,26371.45833333333,-0.2087617559016477
2022,3,15,12,0,0,26371.5,-0.380888851074985
2022,3,15,13,0,0,26371.541666666668,-0.484540133384353
2022,3,15,14,0,0,26371.58333333333,-0.492684178051172
2022,3,15,15,0,0,26371.625,-0.40102370018987
2022,3,15,16,0,0,26371.666666666668,-0.2293414935534657
2022,3,15,17,0,0,26371.70833333333,-0.016740623636646
2022,3,15,18,0,0,26371.75,0.1879519136917795
2022,3,15,19,0,0,26371.791666666668,0.3382367749208589
2022,3,15,20,0,0,26371.83333333333,0.4015227039181113
2022,3,15,21,0,0,26371.875,0.3673639441279985
2022,3,15,22,0,0,26371.916666666668,0.2501615586419597
2022,3,15,23,0,0,26371.95833333333,0.0854196035785412
2022,3,16,0,0,0,26372.0,-0.079663718128296
2022,3,16,1,0,0,26372.041666666668,-0.1988472769271349
2022,3,16,2,0,0,26372.08333333333,-0.2392970668657715
2022,3,16,3,0,0,26372.125,-0.1904058800165976
2022,3,16,4,0,0,26372.166666666668,-0.0666145831700656
2022,3,16,5,0,0,26372.20833333333,0.0964263131694859
2022,3,16,6,0,0,26372.25,0.2512507878877554
2022,3,16,7,0,0,26372.291666666668,0.3510821924601759
2022,3,16,8,0,0,26372.33333333333,0.3623191758754729
2022,3,16,9,0,0,26372.375,0.2738785746854557
2022,3,16,10,0,0,26372.416666666668,0.1009362085649151
2022,3,16,11,0,0,26372.45833333333,-0.1181226928509094
2022,3,16,12,0,0,26372.5,-0.3310238383320801
2022,3,16,13,0,0,26372.541666666668,-0.4849191360449538
2022,3,16,14,0,0,26372.58333333333,-0.5401761282262907
2022,3,16,15,0,0,26372.625,-0.4808792082152041
2022,3,16,16,0,0,26372.666666666668,-0.3191855246320301
2022,3,16,17,0,0,26372.70833333333,-0.0924195484700326
2022,3,16,18,0,0,26372.75,0.1462410217836262
2022,3,16,19,0,0,26372.791666666668,0.3410362606668121
2022,3,16,20,0,0,26372.83333333333,0.4475207285097962
2022,3,16,21,0,0,26372.875,0.4436705461565152
2022,3,16,22,0,0,26372.916666666668,0.3354262476288711
2022,3,16,23,0,0,26372.95833333333,0.1551564570295159
2022,3,17,0,0,0,26373.0,-0.0467601543459725
2022,3,17,1,0,0,26373.041666666668,-0.2152032204885859
2022,3,17,2,0,0,26373.08333333333,-0.3049588881595145
2022,3,17,3,0,0,26373.125,-0.2927651296120348
2022,3,17,4,0,0,26373.166666666668,-0.1834503402523538
2022,3,17,5,0,0,26373.20833333333,-0.0085411498237338
2022,3,17,6,0,0,26373.25,0.1821826012597372
2022,3,17,7,0,0,26373.291666666668,0.3338638346656074
2022,3,17,8,0,0,26373.33333333333,0.4010465009736142
2022,3,17,9,0,0,26373.375,0.359813255431502
2022,3,17,10,0,0,26373.416666666668,0.214537243143782
2022,3,17,11,0,0,26373.45833333333,-0.0025510425343476
2022,3,17,12,0,0,26373.5,-0.239077458800089
2022,3,17,13,0,0,26373.541666666668,-0.4357451320025371
2022,3,17,14,0,0,26373.58333333333,-0.5417116832922708
2022,3,17,15,0,0,26373.625,-0.5280176470960956
2022,3,17,16,0,0,26373.666666666668,-0.3953875267519441
2022,3,17,17,0,0,26373.70833333333,-0.1742748043121712
2022,3,17,18,0,0,26373.75,0.0828079102868098
2022,3,17,19,0,0,26373.791666666668,0.3145632881363761
2022,3,17,20,0,0,26373.83333333333,0.4663115661618328
2022,3,17,21,0,0,26373.875,0.5036471052268654
2022,3,17,22,0,0,26373.916666666668,0.42099522380323
2022,3,17,23,0,0,26373.95833333333,0.2429421440642837
2022,3,18,0,0,0,26374.0,0.0179065776257561
2022,3,18,1,0,0,26374.041666666668,-0.1943924746602355
2022,3,18,2,0,0,26374.08333333333,-0.3385378677290772
2022,3,18,3,0,0,26374.125,-0.3779799299988409
2022,3,18,4,0,0,26374.166666666668,-0.3046073144681669
2022,3,18,5,0,0,26374.20833333333,-0.1407051660787917
2022,3,18,6,0,0,26374.25,0.067176177899603
2022,3,18,7,0,0,26374.291666666668,0.2606868828377857
2022,3,18,8,0,0,26374.33333333333,0.3850993101643331
2022,3,18,9,0,0,26374.375,0.4036874472019334
2022,3,18,10,0,0,26374.416666666668,0.307463833643361
2022,3,18,11,0,0,26374.45833333333,0.117859307036627
2022,3,18,12,0,0,26374.5,-0.1183902256590768
2022,3,18,13,0,0,26374.541666666668,-0.3410067392350355
2022,3,18,14,0,0,26374.58333333333,-0.4917098451105796
2022,3,18,15,0,0,26374.625,-0.5295255622137203
2022,3,18,16,0,0,26374.666666666668,-0.4417464047496376
2022,3,18,17,0,0,26374.70833333333,-0.2475175587540319
2022,3,18,18,0,0,26374.75,0.0069408699339926
2022,3,18,19,0,0,26374.791666666668,0.2601380982635598
2022,3,18,20,0,0,26374.83333333333,0.4509431262345683
2022,3,18,21,0,0,26374.875,0.5339659090845834
2022,3,18,22,0,0,26374.916666666668,0.4908424681779834
2022,3,18,23,0,0,26374.95833333333,0.33469382675186
2022,3,19,0,0,0,26375.0,0.106688484405321
2022,3,19,1,0,0,26375.041666666668,-0.1344907869390812
2022,3,19,2,0,0,26375.08333333333,-0.3277180696864465
2022,3,19,3,0,0,26375.125,-0.4252170582083149
2022,3,19,4,0,0,26375.166666666668,-0.404909353537082
2022,3,19,5,0,0,26375.20833333333,-0.2759615934054136
2022,3,19,6,0,0,26375.25,-0.0760181533896821
2022,3,19,7,0,0,26375.291666666668,0.13906513861417
2022,3,19,8,0,0,26375.33333333333,0.310121263465704
2022,3,19,9,0,0,26375.375,0.3902022171985948
2022,3,19,10,0,0,26375.416666666668,0.3567473073008391
2022,3,19,11,0,0,26375.45833333333,0.2173991302674995
2022,3,19,12,0,0,26375.5,0.0080928973039284
2022,3,19,13,0,0,26375.541666666668,-0.2161081982042224
2022,3,19,14,0,0,26375.58333333333,-0.3952085731470566
2022,3,19,15,0,0,26375.625,-0.4799596476511866
2022,3,19,16,0,0,26375.666666666668,-0.4449403288345703
2022,3,19,17,0,0,26375.70833333333,-0.2954915550162471
2022,3,19,18,0,0,26375.75,-0.0665577498643424
2022,3,19,19,0,0,26375.791666666668,0.1862681939567031
2022,3,19,20,0,0,26375.83333333333,0.4010327573037308
2022,3,19,21,0,0,26375.875,0.5251925193458991
2022,3,19,22,0,0,26375.916666666668,0.5287827402612247
2022,3,19,23,0,0,26375.95833333333,0.411743614767555
2022,3,20,0,0,0,26376.0,0.2037158821620513
2022,3,20,1,0,0,26376.041666666668,-0.0435593664187603
2022,3,20,2,0,0,26376.08333333333,-0.26936337581022
2022,3,20,3,0,0,26376.125,-0.4194116669491051
2022,3,20,4,0,0,26376.166666666668,-0.4596421299230232
2022,3,20,5,0,0,26376.20833333333,-0.3847425421957298
2022,3,20,6,0,0,26376.25,-0.2190949219475403
2022,3,20,7,0,0,26376.291666666668,-0.0098840667447117
2022,3,20,8,0,0,26376.33333333333,0.1856871157410587
2022,3,20,9,0,0,26376.375,0.3155409473543968
2022,3,20,10,0,0,26376.416666666668,0.3461909958746982
2022,3,20,11,0,0,26376.45833333333,0.2711302765181804
2022,3,20,12,0,0,26376.5,0.1121814574386807
2022,3,20,13,0,0,26376.541666666668,-0.0863781457496955
2022,3,20,14,0,0,26376.58333333333,-0.2693992413957911
2022,3,20,15,0,0,26376.625,-0.3852796608363672
2022,3,20,16,0,0,26376.666666666668,-0.3995865650789914
2022,3,20,17,0,0,26376.70833333333,-0.3043147632642136
2022,3,20,18,0,0,26376.75,-0.1202392720730953
2022,3,20,19,0,0,26376.791666666668,0.1083491590784196
2022,3,20,20,0,0,26376.83333333333,0.3251077079417136
2022,3,20,21,0,0,26376.875,0.4761595699026127
2022,3,20,22,0,0,26376.916666666668,0.5237695238558391
2022,3,20,23,0,0,26376.95833333333,0.4556778362998817
2022,3,21,0,0,0,26377.0,0.2878872612915558
2022,3,21,1,0,0,26377.041666666668,0.0604065047447264
2022,3,21,2,0,0,26377.08333333333,-0.1728746908495672
2022,3,21,3,0,0,26377.125,-0.3576675339762945
2022,3,21,4,0,0,26377.166666666668,-0.4528055134654728
2022,3,21,5,0,0,26377.20833333333,-0.4403886656571089
2022,3,21,6,0,0,26377.25,-0.3298820671142018
2022,3,21,7,0,0,26377.291666666668,-0.1550439183395448
2022,3,21,8,0,0,26377.33333333333,0.0354677303830385
2022,3,21,9,0,0,26377.375,0.1911806438876093
2022,3,21,10,0,0,26377.416666666668,0.2729845765929423
2022,3,21,11,0,0,26377.45833333333,0.2629277737137869
2022,3,21,12,0,0,26377.5,0.1682553678449271
2022,3,21,13,0,0,26377.541666666668,0.0189095187211159
2022,3,21,14,0,0,26377.58333333333,-0.1406760390801689
2022,3,21,15,0,0,26377.625,-0.2633616063572404
2022,3,21,16,0,0,26377.666666666668,-0.3117388230935987
2022,3,21,17,0,0,26377.70833333333,-0.2680908759159742
2022,3,21,18,0,0,26377.75,-0.1392591244740482
2022,3,21,19,0,0,26377.791666666668,0.0449594807123887
2022,3,21,20,0,0,26377.83333333333,0.2395197426306797
2022,3,21,21,0,0,26377.875,0.395843326414554
2022,3,21,22,0,0,26377.916666666668,0.474321065821102
2022,3,21,23,0,0,26377.95833333333,0.454261212133012
2022,3,22,0,0,0,26378.0,0.33880563235968
2022,3,22,1,0,0,26378.041666666668,0.1537950314324939
2022,3,22,2,0,0,26378.08333333333,-0.0588911342730018
2022,3,22,3,0,0,26378.125,-0.2517455551574182
2022,3,22,4,0,0,26378.166666666668,-0.3832395355941303
2022,3,22,5,0,0,26378.20833333333,-0.4278142293474377
2022,3,22,6,0,0,26378.25,-0.381771315661198
2022,3,22,7,0,0,26378.291666666668,-0.2635244147075201
2022,3,22,8,0,0,26378.33333333333,-0.1081280323094431
2022,3,22,9,0,0,26378.375,0.0424019570035453
2022,3,22,10,0,0,26378.416666666668,0.1502616331061277
2022,3,22,11,0,0,26378.45833333333,0.1914573578869825
2022,3,22,12,0,0,26378.5,0.1613595089614343
2022,3,22,13,0,0,26378.541666666668,0.0750060518020208
2022,3,22,14,0,0,26378.58333333333,-0.0376152844401883
2022,3,22,15,0,0,26378.625,-0.1398963821217888
2022,3,22,16,0,0,26378.666666666668,-0.1984095159650573
2022,3,22,17,0,0,26378.70833333333,-0.1917800776775154
2022,3,22,18,0,0,26378.75,-0.1164328868593629
2022,3,22,19,0,0,26378.791666666668,0.0123004033769961
2022,3,22,20,0,0,26378.83333333333,0.1640841291541549
2022,3,22,21,0,0,26378.875,0.3014896956337886
2022,3,22,22,0,0,26378.916666666668,0.3897385065949815
2022,3,22,23,0,0,26378.95833333333,0.4055795716551565
2022,3,23,0,0,0,26379.0,0.3429501211079999
2022,3,23,1,0,0,26379.041666666668,0.2141114989942316
2022,3,23,2,0,0,26379.08333333333,0.0462529458482549
2022,3,23,3,0,0,26379.125,-0.1253365109101168
2022,3,23,4,0,0,26379.166666666668,-0.2657513298912227
2022,3,23,5,0,0,26379.20833333333,-0.3485952997710357
2022,3,23,6,0,0,26379.25,-0.3618686249779864
2022,3,23,7,0,0,26379.291666666668,-0.3102110437239819
2022,3,23,8,0,0,26379.33333333333,-0.2129283860685765
2022,3,23,9,0,0,26379.375,-0.0983249348928528
2022,3,23,10,0,0,26379.416666666668,0.0040735906011813
2022,3,23,11,0,0,26379.45833333333,0.0711991916874233
2022,3,23,12,0,0,26379.5,0.0919165233857425
2022,3,23,13,0,0,26379.541666666668,0.0689708908338873
2022,3,23,14,0,0,26379.58333333333,0.0171997407638576
2022,3,23,15,0,0,26379.625,-0.0412039159338487
2022,3,23,16,0,0,26379.666666666668,-0.0829855388254728
2022,3,23,17,0,0,26379.70833333333,-0.0901071978865869
2022,3,23,18,0,0,26379.75,-0.0545519694862675
2022,3,23,19,0,0,26379.791666666668,0.0194765434790554
2022,3,23,20,0,0,26379.83333333333,0.1165421419073735
2022,3,23,21,0,0,26379.875,0.2139588848541607
2022,3,23,22,0,0,26379.916666666668,0.2877220602558159
2022,3,23,23,0,0,26379.95833333333,0.3187193261374537
2022,3,24,0,0,0,26380.0,0.297471471763594
2022,3,24,1,0,0,26380.041666666668,0.2261813925607704
2022,3,24,2,0,0,26380.08333333333,0.1177715805352706
2022,3,24,3,0,0,26380.125,-0.0075404081960857
2022,3,24,4,0,0,26380.166666666668,-0.1270545359028051
2022,3,24,5,0,0,26380.20833333333,-0.2205924885832945
2022,3,24,6,0,0,26380.25,-0.274632411125306
2022,3,24,7,0,0,26380.291666666668,-0.2847518498526253
2022,3,24,8,0,0,26380.33333333333,-0.255872823505233
2022,3,24,9,0,0,26380.375,-0.2002595330556114
2022,3,24,10,0,0,26380.416666666668,-0.1338072672659436
2022,3,24,11,0,0,26380.45833333333,-0.0716976231570177
2022,3,24,12,0,0,26380.5,-0.0247045657243974
2022,3,24,13,0,0,26380.541666666668,0.0028395344074217
2022,3,24,14,0,0,26380.58333333333,0.0130565125636524
2022,3,24,15,0,0,26380.625,0.0128440658590191
2022,3,24,16,0,0,26380.666666666668,0.0112544048246269
2022,3,24,17,0,0,26380.70833333333,0.0167227015401902
2022,3,24,18,0,0,26380.75,0.0347516101420957
2022,3,24,19,0,0,26380.791666666668,0.0664509249130642
2022,3,24,20,0,0,26380.83333333333,0.1081898321465208
2022,3,24,21,0,0,26380.875,0.1524654819574625
2022,3,24,22,0,0,26380.916666666668,0.189821548240809
2022,3,24,23,0,0,26380.95833333333,0.2112995746423435
2022,3,25,0,0,0,26381.0,0.2106695478937666
2022,3,25,1,0,0,26381.041666666668,0.185761538480131
2022,3,25,2,0,0,26381.08333333333,0.1386148209727567
2022,3,25,3,0,0,26381.125,0.0746518565128715
2022,3,25,4,0,0,26381.166666666668,0.0013800000047173
2022,3,25,5,0,0,26381.20833333333,-0.0729108165801537
2022,3,25,6,0,0,26381.25,-0.1402356172921421
2022,3,25,7,0,0,26381.291666666668,-0.1937876331036943
2022,3,25,8,0,0,26381.33333333333,-0.2286316050018847
2022,3,25,9,0,0,26381.375,-0.2421528703423797
2022,3,25,10,0,0,26381.416666666668,-0.2341456260291391
2022,3,25,11,0,0,26381.45833333333,-0.2065269321705638
2022,3,25,12,0,0,26381.5,-0.1628456132970275
2022,3,25,13,0,0,26381.541666666668,-0.1078309476197552
2022,3,25,14,0,0,26381.58333333333,-0.0470907771071011
2022,3,25,15,0,0,26381.625,0.0131785565148724
2022,3,25,16,0,0,26381.666666666668,0.0667387537654758
2022,3,25,17,0,0,26381.70833333333,0.1082442932873192
2022,3,25,18,0,0,26381.75,0.1343696916599828
2022,3,25,19,0,0,26381.791666666668,0.1446683499100931
2022,3,25,20,0,0,26381.83333333333,0.1417172359252875
2022,3,25,21,0,0,26381.875,0.1303979372591264
2022,3,25,22,0,0,26381.916666666668,0.1165323905152179
2022,3,25,23,0,0,26381.95833333333,0.1052968212670954
2022,3,26,0,0,0,26382.0,0.0998125226435149
2022,3,26,1,0,0,26382.041666666668,0.1001801318853831
2022,3,26,2,0,0,26382.08333333333,0.1031456360006424
2022,3,26,3,0,0,26382.125,0.1025858036620811
2022,3,26,4,0,0,26382.166666666668,0.0909445205403787
2022,3,26,5,0,0,26382.20833333333,0.0615016625372216
2022,3,26,6,0,0,26382.25,0.0109494977152032
2022,3,26,7,0,0,26382.291666666668,-0.0585766401808583
2022,3,26,8,0,0,26382.33333333333,-0.138853825886836
2022,3,26,9,0,0,26382.375,-0.216730392196377
2022,3,26,10,0,0,26382.416666666668,-0.2768697333479692
2022,3,26,11,0,0,26382.45833333333,-0.3053358494087611
2022,3,26,12,0,0,26382.5,-0.2930786557799689
2022,3,26,13,0,0,26382.541666666668,-0.2384874239501018
2022,3,26,14,0,0,26382.58333333333,-0.1484314337710838
2022,3,26,15,0,0,26382.625,-0.0374669474564867
2022,3,26,16,0,0,26382.666666666668,0.0748252925547167
2022,3,26,17,0,0,26382.70833333333,0.1680085105679386
2022,3,26,18,0,0,26382.75,0.2255985000493243
2022,3,26,19,0,0,26382.791666666668,0.239241407306505
2022,3,26,20,0,0,26382.83333333333,0.2109630525947012
2022,3,26,21,0,0,26382.875,0.1526812779410871
2022,3,26,22,0,0,26382.916666666668,0.0830253693033268
2022,3,26,23,0,0,26382.95833333333,0.0223528391236588
2022,3,27,0,0,0,26383.0,-0.0126549885761666
2022,3,27,1,0,0,26383.041666666668,-0.0134207089565379
2022,3,27,2,0,0,26383.08333333333,0.0181417221120137
2022,3,27,3,0,0,26383.125,0.0698612257096166
2022,3,27,4,0,0,26383.166666666668,0.1222247535000575
2022,3,27,5,0,0,26383.20833333333,0.1534632840913969
2022,3,27,6,0,0,26383.25,0.1456928007610913
2022,3,27,7,0,0,26383.291666666668,0.0905103328205756
2022,3,27,8,0,0,26383.33333333333,-0.0076442125500191
2022,3,27,9,0,0,26383.375,-0.1315534476174918
2022,3,27,10,0,0,26383.416666666668,-0.2549120965968321
2022,3,27,11,0,0,26383.45833333333,-0.3487132891118131
2022,3,27,12,0,0,26383.5,-0.3886020672331302
2022,3,27,13,0,0,26383.541666666668,-0.3612538428910043
2022,3,27,14,0,0,26383.58333333333,-0.2681788837170589
2022,3,27,15,0,0,26383.625,-0.1260240893763837
2022,3,27,16,0,0,26383.666666666668,0.036781294553526
2022,3,27,17,0,0,26383.70833333333,0.1864104459864176
2022,3,27,18,0,0,26383.75,0.2916900236574362
2022,3,27,19,0,0,26383.791666666668,0.3318796119247853
2022,3,27,20,0,0,26383.83333333333,0.3020758137338127
2022,3,27,21,0,0,26383.875,0.2145999277703771
2022,3,27,22,0,0,26383.916666666668,0.0958052726806964
